src_ip,dst_ip,src_port,dst_port,protocol,Prediction,Prediction_Time,Confidence
172.16.0.1,192.168.10.50,58398,80,6,Benign,0.0015 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,55646,6,Benign,0.0017 seconds,0.9999549388885498
192.168.10.50,172.16.0.1,80,60004,6,Benign,0.0026 seconds,0.9997753500938416
172.16.0.1,192.168.10.50,60006,80,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,59712,6,Benign,0.0029 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,60152,80,6,Benign,0.0014 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,58776,80,6,Benign,0.0046 seconds,0.9908266067504883
172.16.0.1,192.168.10.50,58838,80,6,Benign,0.0026 seconds,0.9995747208595276
172.16.0.1,192.168.10.50,58836,80,6,Benign,0.0021 seconds,0.9996837377548218
172.16.0.1,192.168.10.50,58834,80,6,Benign,0.0022 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,58850,6,Benign,0.0025 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,58988,80,6,Benign,0.0013 seconds,0.9992694854736328
172.16.0.1,192.168.10.50,59030,80,6,Benign,0.0019 seconds,0.9997804164886475
172.16.0.1,192.168.10.50,59028,80,6,Benign,0.0013 seconds,0.9997804164886475
172.16.0.1,192.168.10.50,59054,80,6,Benign,0.0012 seconds,0.9464930891990662
192.168.10.50,172.16.0.1,80,59052,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,59050,6,Benign,0.0012 seconds,0.9999656081199646
192.168.10.50,172.16.0.1,80,59056,6,Benign,0.0012 seconds,0.999945342540741
172.16.0.1,192.168.10.50,59092,80,6,Benign,0.0016 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,59174,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,59228,80,6,Benign,0.0012 seconds,0.9997212290763855
172.16.0.1,192.168.10.50,59234,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,59252,80,6,Benign,0.0012 seconds,0.9997806549072266
172.16.0.1,192.168.10.50,59254,80,6,Benign,0.0012 seconds,0.9997709393501282
172.16.0.1,192.168.10.50,59274,80,6,Benign,0.0012 seconds,0.8558415174484253
172.16.0.1,192.168.10.50,55186,80,6,Benign,0.0012 seconds,0.9994118809700012
172.16.0.1,192.168.10.50,59336,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,55212,80,6,Benign,0.0012 seconds,0.9998707175254822
172.16.0.1,192.168.10.50,59344,80,6,Benign,0.0013 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,59404,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,59412,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,58098,80,6,Benign,0.0012 seconds,0.9998565316200256
172.16.0.1,192.168.10.50,59430,80,6,Benign,0.0017 seconds,0.8197860717773438
172.16.0.1,192.168.10.50,59428,80,6,Benign,0.0019 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,59476,80,6,Benign,0.0030 seconds,0.9938822388648987
172.16.0.1,192.168.10.50,59484,80,6,Benign,0.0042 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,59538,80,6,Benign,0.0045 seconds,0.9998238682746887
172.16.0.1,192.168.10.50,59524,80,6,Benign,0.0015 seconds,0.9987014532089233
172.16.0.1,192.168.10.50,59664,80,6,Benign,0.0040 seconds,0.9997212290763855
172.16.0.1,192.168.10.50,59660,80,6,Benign,0.0050 seconds,0.9998392462730408
192.168.10.50,172.16.0.1,80,59748,6,Benign,0.0014 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,60062,80,6,Benign,0.0050 seconds,0.9999010562896729
172.16.0.1,192.168.10.50,60064,80,6,Benign,0.0075 seconds,0.9999647736549377
66.235.146.195,192.168.10.14,443,51686,6,Benign,0.0030 seconds,0.9994522929191589
192.168.10.19,144.217.148.73,123,123,17,Benign,0.0022 seconds,0.9999467134475708
192.168.10.5,172.217.10.1,50929,443,6,Benign,0.0034 seconds,0.9999153017997742
192.168.10.5,172.217.10.110,50931,443,6,Benign,0.0044 seconds,0.9999153017997742
192.168.10.5,172.217.10.237,50941,443,6,Benign,0.0020 seconds,0.9999153017997742
192.168.10.5,172.217.12.163,50944,443,6,Benign,0.0041 seconds,0.9999153017997742
192.168.10.5,172.217.11.14,50927,443,6,Benign,0.0028 seconds,0.9999153017997742
192.168.10.5,172.217.9.227,50942,443,6,Benign,0.0032 seconds,0.9999153017997742
192.168.10.19,192.168.10.3,123,123,17,Benign,0.0019 seconds,0.9999661445617676
192.168.10.8,52.24.31.137,52161,443,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.8,52.24.31.137,52162,443,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.8,52.24.31.137,52163,443,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.8,52.24.31.137,52164,443,6,Benign,0.0013 seconds,0.9999647736549377
192.168.10.8,52.24.31.137,52160,443,6,Benign,0.0012 seconds,0.9999647736549377
23.50.75.27,192.168.10.8,80,52155,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.19,192.95.27.155,123,123,17,Benign,0.0012 seconds,0.9999467134475708
192.168.10.5,172.217.6.206,50904,443,6,Benign,0.0012 seconds,0.9999647736549377
23.50.75.27,192.168.10.8,80,51969,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.19,192.168.10.3,15044,53,17,Benign,0.0016 seconds,0.9999785423278809
192.168.10.19,192.168.10.3,55494,53,17,Benign,0.0012 seconds,0.9999785423278809
192.168.10.3,192.168.10.1,61342,53,17,Benign,0.0012 seconds,0.9999830722808838
192.168.10.3,192.168.10.1,60108,53,17,Benign,0.0012 seconds,0.9999830722808838
192.168.10.3,192.168.10.1,61336,53,17,Benign,0.0012 seconds,0.9999271035194397
192.168.10.19,23.33.137.10,45422,443,6,Benign,0.0014 seconds,0.9999250173568726
192.168.10.19,192.168.10.3,13280,53,17,Benign,0.0012 seconds,0.9999883770942688
192.168.10.19,192.168.10.3,38914,53,17,Benign,0.0012 seconds,0.9999823570251465
192.168.10.3,192.168.10.1,61718,53,17,Benign,0.0014 seconds,0.9999885559082031
192.168.10.19,23.61.187.27,45053,80,6,Benign,0.0014 seconds,0.9999393820762634
192.168.10.3,192.168.10.1,60370,53,17,Benign,0.0014 seconds,0.9999885559082031
172.217.10.46,192.168.10.5,443,50906,6,Benign,0.0014 seconds,0.9998409152030945
192.168.10.3,65.52.235.123,52116,443,6,Benign,0.0014 seconds,0.9999477863311768
192.168.10.19,192.168.10.3,15318,53,17,Benign,0.0015 seconds,0.999973714351654
192.168.10.19,192.168.10.3,52052,53,17,Benign,0.0014 seconds,0.9999883770942688
192.168.10.3,192.168.10.1,60059,53,17,Benign,0.0017 seconds,0.9996737837791443
192.168.10.19,192.168.10.3,3396,53,17,Benign,0.0014 seconds,0.9999778866767883
192.168.10.19,192.168.10.3,8708,53,17,Benign,0.0014 seconds,0.999988317489624
192.168.10.3,192.168.10.1,61732,53,17,Benign,0.0014 seconds,0.9999776482582092
192.168.10.3,192.168.10.1,62180,53,17,Benign,0.0022 seconds,0.9999826550483704
192.168.10.19,192.168.10.3,3493,53,17,Benign,0.0019 seconds,0.9999778866767883
192.168.10.19,23.33.137.10,45424,443,6,Benign,0.0014 seconds,0.9999540448188782
192.168.10.19,192.168.10.3,45200,53,17,Benign,0.0013 seconds,0.9999778866767883
192.168.10.19,192.168.10.3,23606,53,17,Benign,0.0013 seconds,0.9999785423278809
192.168.10.3,192.168.10.1,61210,53,17,Benign,0.0012 seconds,0.9999885559082031
192.168.10.3,192.168.10.1,60781,53,17,Benign,0.0015 seconds,0.9999822378158569
192.168.10.19,192.168.10.3,36440,53,17,Benign,0.0012 seconds,0.9999796152114868
192.168.10.19,23.194.140.85,48837,443,6,Benign,0.0022 seconds,0.999940037727356
65.52.235.123,192.168.10.3,443,52115,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.19,172.217.10.10,38731,443,6,Benign,0.0015 seconds,0.9999455809593201
192.168.10.19,23.33.137.10,45427,443,6,Benign,0.0013 seconds,0.9999600648880005
192.168.10.19,23.33.137.10,45429,443,6,Benign,0.0034 seconds,0.9999602437019348
192.168.10.19,23.33.137.10,45430,443,6,Benign,0.0027 seconds,0.9999766945838928
192.168.10.19,192.168.10.3,38500,53,17,Benign,0.0018 seconds,0.9996495842933655
172.217.12.206,192.168.10.19,80,44616,6,Benign,0.0015 seconds,0.9994794726371765
192.168.10.19,192.168.10.3,36944,53,17,Benign,0.0014 seconds,0.9999883770942688
192.168.10.19,192.168.10.3,43747,53,17,Benign,0.0017 seconds,0.9999159574508667
192.168.10.3,192.168.10.1,60593,53,17,Benign,0.0014 seconds,0.9999885559082031
192.168.10.3,192.168.10.1,60109,53,17,Benign,0.0015 seconds,0.99998539686203
192.168.10.19,192.168.10.3,51538,53,17,Benign,0.0014 seconds,0.999988317489624
192.168.10.19,192.168.10.3,58165,53,17,Benign,0.0014 seconds,0.9999746084213257
192.168.10.3,192.168.10.1,60111,53,17,Benign,0.0014 seconds,0.9999776482582092
192.168.10.19,192.168.10.3,57020,53,17,Benign,0.0012 seconds,0.999988317489624
192.168.10.19,192.168.10.3,42669,53,17,Benign,0.0012 seconds,0.9999814629554749
192.168.10.19,192.168.10.3,25842,53,17,Benign,0.0012 seconds,0.9999883770942688
192.168.10.19,172.217.3.106,40813,443,6,Benign,0.0012 seconds,0.9999704360961914
192.168.10.3,192.168.10.1,60395,53,17,Benign,0.0012 seconds,0.999978244304657
192.168.10.19,192.168.10.3,40820,53,17,Benign,0.0012 seconds,0.9999796152114868
192.168.10.19,192.168.10.3,54140,53,17,Benign,0.0012 seconds,0.9999883770942688
192.168.10.3,192.168.10.1,62443,53,17,Benign,0.0013 seconds,0.9999885559082031
192.168.10.19,192.168.10.3,43007,53,17,Benign,0.0012 seconds,0.9999883770942688
192.168.10.3,192.168.10.1,60693,53,17,Benign,0.0012 seconds,0.9999885559082031
192.168.10.19,52.216.0.24,52359,443,6,Benign,0.0054 seconds,0.9999598264694214
192.168.10.19,172.217.12.206,48603,443,6,Benign,0.0050 seconds,0.9999783635139465
192.168.10.19,192.168.10.3,25094,53,17,Benign,0.0026 seconds,0.9999850988388062
192.168.10.19,192.168.10.3,35821,53,17,Benign,0.0050 seconds,0.9999849796295166
192.168.10.3,192.168.10.1,61975,53,17,Benign,0.0060 seconds,0.99998539686203
192.168.10.3,192.168.10.1,60615,53,17,Benign,0.0016 seconds,0.9999851584434509
192.168.10.3,192.168.10.1,61188,53,17,Benign,0.0049 seconds,0.9999271035194397
192.168.10.3,192.168.10.1,60991,53,17,Benign,0.0018 seconds,0.9999271035194397
192.168.10.19,192.168.10.3,49104,53,17,Benign,0.0035 seconds,0.9999850988388062
192.168.10.19,192.168.10.3,62651,53,17,Benign,0.0026 seconds,0.999988317489624
192.168.10.3,192.168.10.1,62051,53,17,Benign,0.0195 seconds,0.99998539686203
192.168.10.3,192.168.10.1,61689,53,17,Benign,0.0019 seconds,0.9999885559082031
192.168.10.19,192.168.10.3,41086,53,17,Benign,0.0226 seconds,0.9999814629554749
192.168.10.19,192.168.10.3,61065,53,17,Benign,0.0238 seconds,0.9999814629554749
192.168.10.3,192.168.10.1,61972,53,17,Benign,0.0111 seconds,0.9999271035194397
192.168.10.19,151.101.208.175,32968,443,6,Benign,0.0382 seconds,0.9999375343322754
192.168.10.19,104.97.73.5,54295,443,6,Benign,0.0054 seconds,0.9999738335609436
192.168.10.19,192.168.10.3,22625,53,17,Benign,0.0020 seconds,0.999973714351654
192.168.10.19,192.168.10.3,36511,53,17,Benign,0.0018 seconds,0.9999794363975525
192.168.10.19,23.23.185.153,58668,443,6,Benign,0.0091 seconds,0.9999821782112122
192.168.10.19,172.217.6.226,57210,443,6,Benign,0.0053 seconds,0.9999492168426514
192.168.10.19,216.58.219.202,54345,443,6,Benign,0.0037 seconds,0.9999620318412781
192.168.10.19,34.198.165.127,48903,443,6,Benign,0.0018 seconds,0.9999849200248718
192.168.10.19,34.198.165.127,48904,443,6,Benign,0.0017 seconds,0.9999811053276062
192.168.10.19,192.168.10.3,61336,53,17,Benign,0.0018 seconds,0.9999566674232483
192.168.10.19,192.168.10.3,55504,53,17,Benign,0.0045 seconds,0.9999880790710449
192.168.10.3,192.168.10.1,60296,53,17,Benign,0.0064 seconds,0.9999885559082031
192.168.10.3,192.168.10.1,61027,53,17,Benign,0.0041 seconds,0.9999885559082031
192.168.10.19,192.168.10.3,62293,53,17,Benign,0.0042 seconds,0.9999679923057556
192.168.10.19,192.168.10.3,8711,53,17,Benign,0.0052 seconds,0.9999746084213257
192.168.10.19,192.168.10.3,56365,53,17,Benign,0.0026 seconds,0.9999814629554749
192.168.10.19,192.168.10.3,46682,53,17,Benign,0.0033 seconds,0.9999768733978271
192.168.10.19,192.168.10.3,49839,53,17,Benign,0.0022 seconds,0.999988317489624
192.168.10.19,192.168.10.3,28708,53,17,Benign,0.0033 seconds,0.999988317489624
192.168.10.3,192.168.10.1,61623,53,17,Benign,0.0026 seconds,0.9999881982803345
192.168.10.3,192.168.10.1,62318,53,17,Benign,0.0018 seconds,0.9999776482582092
192.168.10.19,192.168.10.3,50375,53,17,Benign,0.0015 seconds,0.9999524354934692
192.168.10.19,192.168.10.3,14978,53,17,Benign,0.0014 seconds,0.9999709129333496
192.168.10.19,192.168.10.3,21350,53,17,Benign,0.0016 seconds,0.9999796152114868
192.168.10.19,172.217.12.131,60332,443,6,Benign,0.0015 seconds,0.9998660087585449
192.168.10.19,172.217.12.131,60333,443,6,Benign,0.0013 seconds,0.9999507665634155
192.168.10.19,172.217.12.131,60334,443,6,Benign,0.0013 seconds,0.9999743700027466
192.168.10.19,172.217.12.131,60335,443,6,Benign,0.0013 seconds,0.9999656081199646
192.168.10.19,72.21.91.29,59414,80,6,Benign,0.0013 seconds,0.9999485015869141
192.168.10.19,72.21.91.29,59415,80,6,Benign,0.0013 seconds,0.9998628497123718
192.168.10.19,172.217.9.226,51155,443,6,Benign,0.0014 seconds,0.9998725652694702
192.168.10.19,192.168.10.3,37248,53,17,Benign,0.0013 seconds,0.9999839663505554
192.168.10.19,173.194.68.155,51158,443,6,Benign,0.0015 seconds,0.9999298453330994
192.168.10.19,192.168.10.3,38557,53,17,Benign,0.0015 seconds,0.9999739527702332
192.168.10.19,23.23.185.153,58681,443,6,Benign,0.0025 seconds,0.9999606013298035
192.168.10.19,192.168.10.3,26091,53,17,Benign,0.0015 seconds,0.999988317489624
192.168.10.19,192.168.10.3,11400,53,17,Benign,0.0015 seconds,0.999988317489624
192.168.10.3,192.168.10.1,62242,53,17,Benign,0.0015 seconds,0.9999881982803345
192.168.10.3,192.168.10.1,60327,53,17,Benign,0.0015 seconds,0.9999826550483704
192.168.10.19,192.168.10.3,39248,53,17,Benign,0.0014 seconds,0.9999709129333496
192.168.10.19,192.168.10.3,27009,53,17,Benign,0.0017 seconds,0.9999796152114868
192.168.10.19,192.168.10.3,59443,53,17,Benign,0.0022 seconds,0.9999768733978271
192.168.10.19,192.168.10.3,30017,53,17,Benign,0.0015 seconds,0.9999796152114868
192.168.10.3,192.168.10.1,60533,53,17,Benign,0.0013 seconds,0.9999735951423645
192.168.10.19,192.168.10.3,47361,53,17,Benign,0.0012 seconds,0.9999679923057556
192.168.10.19,54.192.36.108,46777,443,6,Benign,0.0015 seconds,0.9999253153800964
192.168.10.19,157.240.2.35,48355,443,6,Benign,0.0014 seconds,0.9999777674674988
157.240.2.35,192.168.10.19,443,48354,6,Benign,0.0012 seconds,0.9994543790817261
192.168.10.19,192.168.10.3,30484,53,17,Benign,0.0012 seconds,0.999951183795929
192.168.10.19,192.168.10.3,62722,53,17,Benign,0.0012 seconds,0.9999746084213257
192.168.10.3,192.168.10.1,61456,53,17,Benign,0.0012 seconds,0.9999776482582092
192.168.10.19,192.168.10.3,63750,53,17,Benign,0.0012 seconds,0.9999778866767883
192.168.10.19,192.168.10.3,36235,53,17,Benign,0.0012 seconds,0.9999796152114868
192.168.10.3,192.168.10.1,61356,53,17,Benign,0.0012 seconds,0.9999671578407288
192.168.10.19,192.168.10.3,48205,53,17,Benign,0.0012 seconds,0.999951183795929
192.168.10.19,192.168.10.3,49655,53,17,Benign,0.0012 seconds,0.9999203085899353
192.168.10.19,192.168.10.3,19025,53,17,Benign,0.0012 seconds,0.9999794363975525
192.168.10.19,192.168.10.3,7551,53,17,Benign,0.0012 seconds,0.9999696612358093
192.168.10.19,192.168.10.3,15090,53,17,Benign,0.0012 seconds,0.9999675750732422
192.168.10.19,192.168.10.3,64486,53,17,Benign,0.0012 seconds,0.999988317489624
192.168.10.3,192.168.10.1,60613,53,17,Benign,0.0012 seconds,0.9999881982803345
192.168.10.19,192.168.10.3,48867,53,17,Benign,0.0014 seconds,0.9999359846115112
192.168.10.19,172.217.6.226,57227,443,6,Benign,0.0014 seconds,0.9999516010284424
192.168.10.19,172.217.6.226,57228,443,6,Benign,0.0014 seconds,0.9999768733978271
192.168.10.19,192.168.10.3,48281,53,17,Benign,0.0014 seconds,0.999988317489624
192.168.10.19,192.168.10.3,50128,53,17,Benign,0.0014 seconds,0.9999814629554749
192.168.10.3,192.168.10.1,61263,53,17,Benign,0.0014 seconds,0.9999881982803345
192.168.10.19,192.168.10.3,28831,53,17,Benign,0.0014 seconds,0.9999675750732422
192.168.10.19,54.231.120.106,34158,443,6,Benign,0.0020 seconds,0.9999771118164062
192.168.10.19,54.231.120.106,34159,443,6,Benign,0.0016 seconds,0.9999669194221497
192.168.10.19,192.168.10.3,53187,53,17,Benign,0.0013 seconds,0.9999814629554749
192.168.10.19,192.168.10.3,53147,53,17,Benign,0.0048 seconds,0.999973714351654
192.168.10.19,192.168.10.3,51115,53,17,Benign,0.0018 seconds,0.9999794363975525
192.168.10.19,192.168.10.3,49607,53,17,Benign,0.0031 seconds,0.9999814629554749
192.168.10.19,192.168.10.3,57980,53,17,Benign,0.0015 seconds,0.9999796152114868
192.168.10.19,54.192.36.214,48724,443,6,Benign,0.0013 seconds,0.9999550580978394
192.168.10.19,172.217.12.209,51885,443,6,Benign,0.0013 seconds,0.9995889663696289
192.168.10.19,31.13.71.7,51674,443,6,Benign,0.0015 seconds,0.9999444484710693
192.168.10.19,172.217.9.226,51170,443,6,Benign,0.0015 seconds,0.9999540448188782
192.168.10.19,172.217.9.226,51171,443,6,Benign,0.0014 seconds,0.9999746680259705
192.168.10.19,192.168.10.3,61472,53,17,Benign,0.0014 seconds,0.9999601244926453
192.168.10.19,192.168.10.3,31192,53,17,Benign,0.0014 seconds,0.9999423623085022
192.168.10.19,192.168.10.3,57413,53,17,Benign,0.0014 seconds,0.9999880790710449
192.168.10.3,192.168.10.1,61354,53,17,Benign,0.0014 seconds,0.9999885559082031
192.168.10.19,192.168.10.3,42877,53,17,Benign,0.0014 seconds,0.9999796152114868
192.168.10.19,192.168.10.3,6965,53,17,Benign,0.0014 seconds,0.9998186826705933
192.168.10.3,192.168.10.1,60962,53,17,Benign,0.0014 seconds,0.9999885559082031
192.168.10.19,192.168.10.3,38070,53,17,Benign,0.0017 seconds,0.9999566674232483
192.168.10.3,192.168.10.1,60669,53,17,Benign,0.0028 seconds,0.9999885559082031
192.168.10.19,192.168.10.3,43569,53,17,Benign,0.0012 seconds,0.9999796152114868
192.168.10.19,192.168.10.3,32527,53,17,Benign,0.0020 seconds,0.9999796152114868
192.168.10.19,31.13.71.7,51677,443,6,Benign,0.0018 seconds,0.9999632835388184
192.168.10.19,31.13.71.7,51678,443,6,Benign,0.0028 seconds,0.9998494386672974
192.168.10.19,192.168.10.3,15314,53,17,Benign,0.0039 seconds,0.9999796152114868
192.168.10.19,192.168.10.3,44125,53,17,Benign,0.0032 seconds,0.9999796152114868
192.168.10.19,172.217.12.161,52387,443,6,Benign,0.0028 seconds,0.9999725222587585
192.168.10.19,172.217.6.226,57240,443,6,Benign,0.0018 seconds,0.9999576807022095
192.168.10.19,192.168.10.3,56278,53,17,Benign,0.0025 seconds,0.9999709129333496
192.168.10.19,192.168.10.3,56823,53,17,Benign,0.0015 seconds,0.9999778866767883
192.168.10.3,192.168.10.1,62545,53,17,Benign,0.0024 seconds,0.9999776482582092
192.168.10.19,192.168.10.3,11535,53,17,Benign,0.0015 seconds,0.9999679923057556
192.168.10.19,172.217.7.132,49312,443,6,Benign,0.0014 seconds,0.9999511241912842
192.168.10.19,172.217.6.226,57242,443,6,Benign,0.0013 seconds,0.9999417066574097
192.168.10.19,172.217.12.164,41755,443,6,Benign,0.0022 seconds,0.9999815821647644
192.168.10.19,192.168.10.3,13943,53,17,Benign,0.0013 seconds,0.9999814629554749
192.168.10.19,172.217.12.209,51896,443,6,Benign,0.0013 seconds,0.9998440742492676
192.168.10.1,192.168.10.3,53,62101,17,Benign,0.0012 seconds,0.9999395608901978
192.168.10.3,192.168.10.19,53,57617,17,Benign,0.0013 seconds,0.9991074204444885
192.168.10.3,192.168.10.1,61393,53,17,Benign,0.0013 seconds,0.999927818775177
192.168.10.1,192.168.10.3,53,60764,17,Benign,0.0013 seconds,0.9998617172241211
192.168.10.3,192.168.10.19,53,26970,17,Benign,0.0013 seconds,0.9991074204444885
192.168.10.19,52.84.64.233,46971,443,6,Benign,0.0013 seconds,0.9999618530273438
172.217.12.206,192.168.10.19,80,44660,6,Benign,0.0013 seconds,0.9998294711112976
172.217.12.163,192.168.10.19,443,32861,6,Benign,0.0013 seconds,0.9999663829803467
192.168.10.19,192.168.10.3,14128,53,17,Benign,0.0013 seconds,0.9999880790710449
192.168.10.19,192.168.10.3,63625,53,17,Benign,0.0013 seconds,0.999988317489624
192.168.10.3,192.168.10.1,60430,53,17,Benign,0.0034 seconds,0.9999885559082031
192.168.10.3,192.168.10.1,61518,53,17,Benign,0.0013 seconds,0.9999826550483704
192.168.10.19,192.168.10.3,11182,53,17,Benign,0.0041 seconds,0.999988317489624
192.168.10.19,192.168.10.3,4464,53,17,Benign,0.0016 seconds,0.9999746084213257
192.168.10.3,192.168.10.1,61492,53,17,Benign,0.0013 seconds,0.9999776482582092
192.168.10.19,192.168.10.3,1368,53,17,Benign,0.0013 seconds,0.999988317489624
192.168.10.19,52.84.26.217,59952,443,6,Benign,0.0038 seconds,0.999923050403595
192.168.10.19,192.168.10.3,41910,53,17,Benign,0.0046 seconds,0.9999675750732422
192.168.10.19,192.168.10.3,24685,53,17,Benign,0.0056 seconds,0.9999794363975525
192.168.10.9,151.101.22.109,16531,443,6,Benign,0.0056 seconds,0.9998698830604553
192.168.10.9,104.19.193.102,16528,443,6,Benign,0.0049 seconds,0.9998098611831665
50.63.243.230,192.168.10.19,80,51346,6,Benign,0.0038 seconds,0.9999647736549377
192.168.10.19,192.168.10.3,37628,53,17,Benign,0.0051 seconds,0.9999778866767883
192.168.10.19,192.168.10.3,55995,53,17,Benign,0.0048 seconds,0.999988317489624
192.168.10.3,192.168.10.1,61441,53,17,Benign,0.0042 seconds,0.9999885559082031
192.168.10.3,192.168.10.1,60252,53,17,Benign,0.0041 seconds,0.9999881982803345
